1784977200000,565.69000000,566.16000000,565.01000000,565.74000000,2330.74900000,1784980799999,1318437.97469000,8792,1296.83700000,733538.92515000,0
1784980800000,565.75000000,566.85000000,564.98000000,566.79000000,2109.01400000,1784984399999,1192935.92263000,9378,783.33700000,443230.95416000,0
1784984400000,566.80000000,569.33000000,566.80000000,568.29000000,3613.42800000,1784987999999,2052099.97861000,17699,2078.77100000,1180533.25750000,0
1784988000000,568.29000000,568.29000000,566.55000000,567.08000000,2918.83400000,1784991599999,1655688.94551000,13772,1112.06000000,630904.59804000,0
1784991600000,567.08000000,567.68000000,566.43000000,567.38000000,3848.05800000,1784995199999,2181863.38146000,12576,1628.62800000,923454.18001000,0
1784995200000,567.39000000,568.16000000,566.51000000,567.36000000,3128.66400000,1784998799999,1775171.34199000,13409,1094.13400000,620783.81718000,0
1784998800000,567.35000000,568.97000000,566.91000000,568.31000000,2006.59200000,1785002399999,1139719.09821000,11046,1041.26900000,591453.63806000,0
1785002400000,568.32000000,569.10000000,568.12000000,568.95000000,1521.86300000,1785005999999,865396.26698000,9351,978.41100000,556347.92032000,0
1785006000000,568.96000000,569.02000000,568.42000000,568.70000000,863.67100000,1785009599999,491134.55255000,6049,525.74600000,298972.37840000,0
1785009600000,568.70000000,569.07000000,568.28000000,568.41000000,1103.54300000,1785013199999,627564.46938000,6168,740.58700000,421185.84781000,0
1785013200000,568.42000000,570.00000000,568.23000000,568.86000000,1622.90200000,1785016799999,923864.52434000,8698,937.94600000,533938.24951000,0
1785016800000,568.86000000,569.98000000,568.80000000,569.59000000,1120.09300000,1785020399999,637651.10096000,7317,593.56200000,337918.75534000,0
1785020400000,569.60000000,569.68000000,568.87000000,568.94000000,1044.29800000,1785023999999,594583.43055000,4333,491.27800000,279702.73192000,0
1785024000000,568.94000000,570.53000000,568.94000000,570.31000000,2726.46300000,1785027599999,1553832.79483000,9833,1328.38000000,757121.77235000,0
1785027600000,570.31000000,570.41000000,569.69000000,570.17000000,2496.73600000,1785031199999,1423334.59508000,7690,1159.93400000,661256.37555000,0
1785031200000,570.18000000,570.30000000,569.54000000,570.30000000,2945.06500000,1785034799999,1678396.29120000,8733,1501.25400000,855568.61562000,0
1785034800000,570.30000000,570.84000000,570.09000000,570.43000000,1472.38600000,1785038399999,839865.00891000,7645,943.43100000,538134.12299000,0
1785038400000,570.44000000,571.48000000,569.93000000,570.88000000,1777.82600000,1785041999999,1014696.06289000,9386,1129.87800000,644882.79264000,0
1785042000000,570.89000000,571.97000000,570.47000000,571.19000000,2131.24000000,1785045599999,1217912.40847000,11366,918.46800000,524879.05576000,0
1785045600000,571.20000000,572.39000000,570.31000000,572.37000000,5804.61400000,1785049199999,3315559.77931000,17795,2920.78700000,1668471.26835000,0
1785049200000,572.38000000,572.91000000,571.30000000,571.57000000,2330.88300000,1785052799999,1333331.75802000,12075,1122.18300000,641980.67029000,0
1785052800000,571.56000000,571.86000000,570.88000000,571.72000000,4832.45800000,1785056399999,2761540.52004000,11245,2459.67600000,1405622.09498000,0
1785056400000,571.73000000,572.45000000,571.11000000,571.44000000,1891.18100000,1785059999999,1080945.37819000,9264,706.83200000,403948.54570000,0
1785060000000,571.45000000,571.47000000,570.80000000,571.08000000,1481.06900000,1785063599999,845907.46621000,7751,874.10000000,499217.65525000,0
1785063600000,571.08000000,571.19000000,570.44000000,570.65000000,1361.41600000,1785067199999,777090.21480000,6388,677.44500000,386638.36344000,0
1785067200000,570.66000000,571.85000000,570.32000000,570.78000000,3618.33800000,1785070799999,2065268.57442000,9472,2383.06500000,1359967.91298000,0
1785070800000,570.78000000,571.88000000,570.01000000,571.46000000,2062.82200000,1785074399999,1177298.33240000,12577,872.09800000,497727.80451000,0
1785074400000,571.46000000,572.89000000,571.45000000,572.77000000,5035.45400000,1785077999999,2880944.32881000,20271,3234.95500000,1850749.70817000,0
1785078000000,572.78000000,573.99000000,572.44000000,573.79000000,4432.88200000,1785081599999,2540823.52825000,19650,2896.87200000,1660501.87369000,0
1785081600000,573.80000000,574.75000000,573.00000000,573.34000000,3349.28500000,1785085199999,1921626.53255000,15994,1911.24200000,1096610.75884000,0
1785085200000,573.35000000,573.74000000,572.68000000,572.91000000,2744.44300000,1785088799999,1572800.76822000,12702,1387.19400000,794948.90283000,0
1785088800000,572.92000000,573.62000000,572.20000000,572.91000000,2554.22300000,1785092399999,1463015.18270000,7927,1130.41400000,647501.15010000,0
1785092400000,572.90000000,573.66000000,572.66000000,573.59000000,2205.04500000,1785095999999,1263793.18198000,7176,1411.56600000,808920.73651000,0
1785096000000,573.59000000,573.72000000,572.90000000,573.05000000,840.09900000,1785099599999,481575.60300000,4872,380.37300000,218042.81881000,0
1785099600000,573.05000000,574.30000000,572.80000000,573.72000000,1429.11900000,1785103199999,819750.42393000,9556,729.39500000,418345.87524000,0
1785103200000,573.73000000,576.57000000,573.73000000,575.64000000,3875.21900000,1785106799999,2230380.40172000,25847,2128.86600000,1225166.89990000,0
1785106800000,575.64000000,576.50000000,573.74000000,575.32000000,2430.74900000,1785110399999,1397813.26585000,18319,1203.58000000,692209.54741000,0
1785110400000,575.31000000,575.67000000,572.39000000,572.61000000,2134.06000000,1785113999999,1224968.40156000,16741,1021.30200000,586381.04363000,0
1785114000000,572.62000000,573.48000000,571.49000000,573.47000000,1882.97700000,1785117599999,1078451.75141000,14944,1042.81000000,597331.72916000,0
1785117600000,573.48000000,574.08000000,572.72000000,572.96000000,1858.77300000,1785121199999,1065651.64705000,13668,800.74200000,459089.13760000,0
1785121200000,572.97000000,573.69000000,572.44000000,573.61000000,1783.96100000,1785124799999,1022266.68891000,11483,927.80200000,531661.89898000,0
1785124800000,573.61000000,574.69000000,573.09000000,573.60000000,1940.54100000,1785128399999,1113321.18328000,13354,1091.43800000,626135.08435000,0
1785128400000,573.60000000,575.85000000,573.59000000,575.54000000,2102.86000000,1785131999999,1208058.04721000,15280,1248.38400000,717242.92797000,0
1785132000000,575.54000000,577.20000000,574.69000000,575.07000000,3495.56100000,1785135599999,2012460.88253000,20360,2004.61000000,1154378.48722000,0
1785135600000,575.07000000,575.43000000,574.49000000,574.76000000,2201.44200000,1785139199999,1265728.98642000,13130,1178.00900000,677280.99019000,0
1785139200000,574.76000000,575.15000000,573.32000000,573.46000000,5605.37700000,1785142799999,3218747.40212000,19237,1581.41400000,908331.86206000,0
1785142800000,573.47000000,573.47000000,571.68000000,572.61000000,7081.46400000,1785146399999,4053272.52934000,24065,2968.26300000,1698926.39541000,0
1785146400000,572.62000000,574.26000000,572.09000000,573.68000000,3987.63400000,1785149999999,2285067.61654000,16385,2184.56000000,1252023.38778000,0
1785150000000,573.68000000,573.99000000,572.58000000,572.90000000,3318.71400000,1785153599999,1902907.89414000,16094,1677.40200000,961805.16457000,0
1785153600000,572.90000000,573.73000000,570.92000000,573.59000000,3082.82000000,1785157199999,1765196.52053000,20357,1459.44700000,835650.03207000,0
1785157200000,573.59000000,576.89000000,572.72000000,574.42000000,4498.80600000,1785160799999,2585887.85345000,35665,2374.35000000,1364729.70064000,0
1785160800000,574.42000000,575.30000000,565.80000000,567.79000000,9399.34500000,1785164399999,5348730.48880000,58775,3692.42500000,2100724.79724000,0
1785164400000,567.79000000,570.56000000,567.04000000,568.64000000,5044.26000000,1785167999999,2867877.60369000,37417,2852.07800000,1621499.06001000,0
1785168000000,568.64000000,572.50000000,568.06000000,571.82000000,2981.69400000,1785171599999,1701280.00143000,23582,1721.32000000,982073.33998000,0
1785171600000,571.82000000,574.85000000,571.51000000,574.73000000,2893.83000000,1785175199999,1659796.61607000,24499,1609.79000000,923441.92138000,0
1785175200000,574.73000000,575.56000000,573.39000000,575.37000000,3693.32200000,1785178799999,2122049.43289000,22647,2219.26600000,1275063.90329000,0
1785178800000,575.38000000,576.11000000,574.65000000,575.62000000,2608.93400000,1785182399999,1501606.55592000,16816,1568.08700000,902591.72558000,0
1785182400000,575.63000000,575.77000000,573.81000000,574.51000000,1712.79100000,1785185999999,984458.48143000,8878,506.26500000,291113.89237000,0
1785186000000,574.51000000,574.95000000,573.22000000,573.94000000,949.97800000,1785189599999,545153.59200000,9387,495.98800000,284619.54759000,0
1785189600000,573.94000000,573.94000000,565.72000000,566.50000000,3515.36600000,1785193199999,2000057.26074000,27490,1325.63500000,754257.46868000,0
1785193200000,566.50000000,568.11000000,565.40000000,566.28000000,2664.33000000,1785196799999,1509264.71089000,25974,1264.44900000,716421.52448000,0
1785196800000,566.28000000,567.21000000,564.93000000,565.82000000,3021.52000000,1785200399999,1710316.73225000,26199,1507.39700000,853484.73522000,0
1785200400000,565.82000000,566.52000000,562.03000000,565.14000000,5994.39400000,1785203999999,3383067.32349000,34242,2228.35400000,1258354.36841000,0
1785204000000,565.14000000,565.90000000,564.24000000,565.30000000,2494.75400000,1785207599999,1409700.36683000,15899,1166.65100000,659202.65252000,0
1785207600000,565.31000000,567.00000000,565.00000000,566.57000000,1937.84200000,1785211199999,1096951.16386000,13127,1273.98600000,721117.60094000,0
1785211200000,566.58000000,566.85000000,565.01000000,565.07000000,2200.26600000,1785214799999,1244639.38853000,13074,1080.91500000,611396.97207000,0
1785214800000,565.07000000,566.78000000,565.00000000,565.61000000,2990.28400000,1785218399999,1692196.42286000,13971,1114.75500000,630889.51239000,0
1785218400000,565.61000000,565.61000000,564.60000000,565.44000000,4467.42900000,1785221999999,2524011.90794000,18407,2282.35500000,1289446.21536000,0
1785222000000,565.44000000,566.00000000,564.87000000,565.83000000,2450.78800000,1785225599999,1385678.81652000,13719,1362.21800000,770199.03009000,0
1785225600000,565.84000000,566.07000000,564.90000000,565.49000000,1586.14200000,1785229199999,896869.26943000,12588,773.54000000,437406.91531000,0
1785229200000,565.49000000,567.44000000,565.13000000,565.86000000,1849.06400000,1785232799999,1046966.05600000,11901,724.03400000,409977.34431000,0
1785232800000,565.86000000,566.95000000,565.40000000,565.60000000,2577.98900000,1785236399999,1459823.21919000,12404,1276.33800000,722753.68196000,0
1785236400000,565.60000000,567.22000000,565.33000000,566.86000000,3250.60200000,1785239999999,1839935.96024000,19388,2041.92700000,1155847.43629000,0
1785240000000,566.86000000,568.75000000,566.46000000,568.39000000,3430.52100000,1785243599999,1947731.36346000,16725,1808.46500000,1026850.47636000,0
1785243600000,568.39000000,569.15000000,563.19000000,565.50000000,8120.16600000,1785247199999,4596239.11473000,39262,2176.55400000,1232582.52338000,0
1785247200000,565.50000000,569.34000000,564.69000000,568.55000000,5856.17500000,1785250799999,3319632.46447000,37946,2409.22800000,1366018.86853000,0
1785250800000,568.55000000,575.66000000,567.92000000,573.30000000,13030.87600000,1785254399999,7460133.94192000,54414,7715.69700000,4416645.56721000,0
1785254400000,573.30000000,573.97000000,570.92000000,571.81000000,5022.86800000,1785257999999,2876273.10327000,30430,1959.95600000,1122357.77255000,0
1785258000000,571.81000000,571.81000000,567.05000000,568.49000000,4221.71200000,1785261599999,2402575.02510000,28604,1338.74900000,761916.01813000,0
1785261600000,568.50000000,569.78000000,568.50000000,569.62000000,2148.49600000,1785265199999,1223031.84119000,17599,1076.11500000,612614.75332000,0
1785265200000,569.62000000,570.99000000,569.52000000,570.93000000,1301.01300000,1785268799999,741804.93165000,11784,700.22000000,399222.29549000,0
1785268800000,570.93000000,571.68000000,570.61000000,570.88000000,2097.40900000,1785272399999,1197773.77743000,11183,1035.98700000,591595.56455000,0
1785272400000,570.88000000,572.07000000,570.88000000,571.51000000,1742.69800000,1785275999999,995851.40543000,10589,809.93200000,462809.65300000,0
1785276000000,571.51000000,571.91000000,568.64000000,568.91000000,2080.79000000,1785279599999,1186532.42806000,13973,870.90100000,496685.58130000,0
1785279600000,568.91000000,571.34000000,568.29000000,571.29000000,1222.27400000,1785283199999,696014.00567000,13187,779.37500000,443870.93534000,0
1785283200000,571.29000000,573.50000000,571.28000000,571.84000000,2688.57400000,1785286799999,1538496.31482000,17819,1641.38300000,939223.63672000,0
1785286800000,571.84000000,572.43000000,570.37000000,570.37000000,1907.48800000,1785290399999,1090305.16422000,14213,872.84600000,498933.14798000,0
1785290400000,570.38000000,571.79000000,569.54000000,570.47000000,2299.13600000,1785293999999,1311424.54143000,21386,848.21300000,483934.91485000,0
1785294000000,570.48000000,570.52000000,567.10000000,567.38000000,5095.85900000,1785297599999,2899852.15190000,25932,2783.01300000,1583743.88074000,0
1785297600000,567.39000000,568.83000000,566.01000000,568.67000000,2752.35400000,1785301199999,1561873.68216000,22547,1439.12400000,816802.58606000,0
1785301200000,568.67000000,570.00000000,568.23000000,569.74000000,1852.37900000,1785304799999,1054185.98119000,15546,882.33200000,502165.40036000,0
1785304800000,569.73000000,572.13000000,568.89000000,571.23000000,2881.11800000,1785308399999,1643306.96428000,15496,1743.46100000,994188.41210000,0
1785308400000,571.24000000,571.90000000,570.60000000,571.90000000,1920.71000000,1785311999999,1096855.22696000,11533,1030.45300000,588496.50220000,0
1785312000000,571.89000000,572.13000000,570.27000000,571.30000000,5096.67200000,1785315599999,2910069.10433000,15185,3260.92500000,1862077.08796000,0
1785315600000,571.31000000,573.22000000,571.23000000,572.91000000,1924.66300000,1785319199999,1101422.37754000,13791,1006.08600000,575809.36364000,0
1785319200000,572.92000000,573.23000000,570.21000000,570.71000000,2775.88900000,1785322799999,1587795.00896000,14524,1164.36500000,666032.30353000,0
1785322800000,570.72000000,571.52000000,570.11000000,570.69000000,1935.84200000,1785326399999,1105091.42626000,12792,822.02800000,469264.21189000,0
1785326400000,570.70000000,570.74000000,568.50000000,569.48000000,2076.51400000,1785329999999,1182505.79882000,18427,1053.37400000,599809.18958000,0
1785330000000,569.48000000,570.24000000,568.30000000,570.24000000,2347.43000000,1785333599999,1336382.54625000,20673,1197.09700000,681588.93755000,0
1785333600000,570.25000000,570.60000000,567.40000000,568.51000000,4272.55600000,1785337199999,2428793.76257000,26529,1950.80300000,1108819.42518000,0
1785337200000,568.52000000,569.50000000,567.73000000,568.57000000,3001.70500000,1785340799999,1706604.31665000,23039,1011.63800000,575242.18663000,0
1785340800000,568.57000000,569.40000000,567.37000000,568.93000000,2368.10100000,1785344399999,1345940.35005000,20147,980.01900000,557018.31453000,0
1785344400000,568.94000000,570.22000000,568.39000000,570.00000000,3386.10000000,1785347999999,1926703.97606000,17831,1914.56500000,1089389.96990000,0
